unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
288,0.28,0.17435595774162696,0.054,0.24,0.5980000000000001,8
289,0.2,0.13856406460551018,0.047,0.18,0.4710000000000001,8
290,0.32000000000000006,0.066332495807108,0.21400000000000002,0.32,0.426,8
291,0.195,0.1848648154733615,-0.092,0.18,0.433,8
292,0.18,0.08944271909999159,0.021,0.18,0.306,8
293,0.43500000000000005,0.11390785749894518,0.28700000000000003,0.42000000000000004,0.645,8
294,0.275,0.13919410907075055,0.087,0.30000000000000004,0.49900000000000005,8
295,0.2,0.11135528725660043,0.047,0.2,0.36,8
296,0.28,0.132664991614216,0.087,0.26,0.473,8
297,0.41500000000000004,0.07984359711335656,0.32,0.4,0.52,8
298,0.22,0.1833030277982336,-0.08499999999999999,0.24000000000000002,0.49200000000000005,8
299,0.22,0.1216552506059644,0.021,0.22,0.41900000000000004,8
300,0.28,0.20199009876724155,-0.038,0.28,0.6240000000000001,8
301,0.305,0.14274102423620197,0.035,0.36,0.466,8
302,0.14,0.12165525060596441,0.04,0.08,0.37900000000000006,8
303,0.365,0.13181426326464069,0.141,0.38,0.5720000000000001,8
304,0.3,0.19493588689617927,-0.109,0.36,0.466,8
305,0.105,0.06304760106459247,0.04,0.08,0.226,8
306,0.34500000000000003,0.15866631652622432,0.042,0.38,0.546,8
307,0.3,0.12806248474865697,0.068,0.32,0.473,8
308,0.19,0.14798648586948743,0.0,0.2,0.386,8
309,0.28500000000000003,0.11390785749894518,0.094,0.30000000000000004,0.433,8
310,0.24000000000000002,0.10770329614269009,0.12,0.2,0.393,8
311,0.15000000000000002,0.10908712114635714,0.047,0.12,0.37200000000000005,8
312,0.16999999999999998,0.1466287829861518,0.007000000000000001,0.14,0.386,8
313,0.255,0.16363068171953574,-0.07099999999999998,0.30000000000000004,0.433,8
314,0.11000000000000001,0.08185352771872449,0.0,0.14,0.226,8
315,0.2,0.1019803902718557,0.08,0.18,0.353,8
316,0.14,0.08246211251235322,0.014000000000000002,0.14,0.266,8
317,0.16499999999999998,0.05454356057317857,0.087,0.16,0.24,8
318,0.38,0.15748015748023622,0.134,0.36,0.619,8
319,0.22999999999999998,0.07937253933193772,0.12,0.22,0.32,8
320,0.23000000000000004,0.13379088160259653,0.054,0.22,0.4780000000000001,8
321,0.11000000000000001,0.11789826122551596,-0.09899999999999999,0.12,0.266,8
322,0.245,0.10851267207105353,0.12,0.24000000000000002,0.426,8
323,0.17,0.09110433579144299,0.047,0.18,0.306,8
324,0.155,0.08587782018658834,0.014000000000000002,0.18,0.24,8
325,0.275,0.2158124185490724,-0.092,0.33999999999999997,0.546,8
326,0.22499999999999998,0.19691368667515216,-0.033,0.24,0.558,8
327,0.24000000000000002,0.09165151389911681,0.127,0.22,0.386,8
328,0.19,0.15198684153570663,-0.026,0.16,0.433,8
329,0.21000000000000002,0.11789826122551596,0.014000000000000002,0.22,0.353,8
330,0.36,0.09591663046625439,0.21400000000000002,0.33999999999999997,0.506,8
331,0.18,0.15491933384829668,-0.073,0.22,0.386,8
332,0.37,0.12288205727444507,0.181,0.36,0.52,8
333,0.20500000000000002,0.15288884851420656,-0.011999999999999997,0.18,0.4780000000000001,8
334,0.11499999999999999,0.1066536450385077,-0.033,0.14,0.24,8
335,0.305,0.12318684994754919,0.127,0.3,0.44,8
336,0.035,0.11390785749894518,-0.179,0.08,0.17900000000000002,8
337,0.35,0.18303005217723126,0.134,0.28,0.678,8
338,0.305,0.14551632210855248,0.127,0.3,0.513,8
339,0.255,0.18103866990231673,0.021,0.22000000000000003,0.5650000000000001,8
340,0.15500000000000003,0.1859435398178705,-0.191,0.18,0.41200000000000003,8
341,0.35,0.10908712114635714,0.20700000000000002,0.32,0.513,8
342,0.17500000000000002,0.0746659226153404,0.028000000000000004,0.2,0.266,8
343,0.22,0.132664991614216,-0.011999999999999997,0.22,0.41900000000000004,8
344,0.22000000000000003,0.1296148139681572,0.04,0.22,0.426,8
345,0.29000000000000004,0.21517434791350012,-0.019,0.3,0.612,8
346,0.18,0.09797958971132713,0.047,0.2,0.313,8
347,0.32,0.132664991614216,0.167,0.30000000000000004,0.546,8
348,0.09,0.11789826122551596,-0.132,0.1,0.233,8
349,0.22999999999999998,0.09746794344808964,0.127,0.2,0.41900000000000004,8
350,0.27,0.1819340539866025,-0.038,0.26,0.5650000000000001,8
351,0.24,0.08485281374238571,0.094,0.26,0.353,8
