2026-05-03 02:51:42 | INFO | Loading data...
2026-05-03 02:51:42 | INFO | Using panel artifact: /orcd/home/002/phevosp/MPLE-Causal-Inference/experiments/HybridExperiments_r8_c2/r5_c1_hybrid_us_county_intervention_uscounty_graph_contiguous_confounding/panel_data.npz
2026-05-03 02:51:42 | INFO | Using x_0 artifact: /orcd/home/002/phevosp/MPLE-Causal-Inference/experiments/HybridExperiments_r8_c2/r5_c1_hybrid_us_county_intervention_uscounty_graph_contiguous_confounding/x_0.npy
2026-05-03 02:51:42 | INFO | Using fit config: /orcd/home/002/phevosp/MPLE-Causal-Inference/experiments/HybridExperiments_r8_c2/r5_c1_hybrid_us_county_intervention_uscounty_graph_contiguous_confounding/fits/alternating_rank_8_uv_5_e4_beta_mask/fit_realized_config.yaml
2026-05-03 02:51:42 | INFO | Using model artifact directory: /orcd/home/002/phevosp/MPLE-Causal-Inference/experiments/HybridExperiments_r8_c2/r5_c1_hybrid_us_county_intervention_uscounty_graph_contiguous_confounding
2026-05-03 02:51:42 | INFO | Using truth artifact directory: /orcd/home/002/phevosp/MPLE-Causal-Inference/experiments/HybridExperiments_r8_c2/r5_c1_hybrid_us_county_intervention_uscounty_graph_contiguous_confounding
2026-05-03 02:51:43 | INFO | Configured optimizer mode: alternating_latent_rank
2026-05-03 02:51:43 | INFO | Configured latent rank: 8
2026-05-03 02:51:43 | INFO | Using a fixed known graph with scalar xi.
2026-05-03 02:51:43 | INFO | Fit-time hard bounds active: False
2026-05-03 02:51:43 | INFO | Fixed scalar parameters: {}
2026-05-03 02:51:43 | INFO | Warm-start fixed scalars: {} for 0 steps
2026-05-03 02:51:43 | INFO | Beta mask before s: True with s=50
2026-05-03 02:51:43 | INFO | Beta mask after e: True with e=115
2026-05-03 02:51:43 | INFO | Alternating V-column L2-ball constraint active with radius 1.0
2026-05-03 02:51:43 | INFO | Optimizer settings: steps=20000, tol=1e-09, n_starts=5, seed=0, lambda_nuclear=0.0, lambda_frobenius=0.0, lambda_uv_ridge=0.0005, v_column_l2_max=1.0, proximal_lr=1.0
2026-05-03 02:51:43 | INFO | Alternating low-rank start 1/5 | seed=0 | initial_loss=0.737091 | initial_penalized=0.737091
2026-05-03 02:51:43 | INFO | Alternating low-rank iter 0 | Loss: 0.574652 | Penalized: 0.574700
2026-05-03 03:23:08 | INFO | Alternating low-rank iter 4200 | Loss: 0.524420 | Penalized: 0.527742
2026-05-03 03:23:17 | INFO | Alternating low-rank iter 4300 | Loss: 0.524418 | Penalized: 0.527741
2026-05-03 03:23:26 | INFO | Alternating low-rank iter 4400 | Loss: 0.524417 | Penalized: 0.527741
2026-05-03 03:23:35 | INFO | Alternating low-rank iter 4500 | Loss: 0.524415 | Penalized: 0.527740
2026-05-03 03:23:44 | INFO | Alternating low-rank iter 4600 | Loss: 0.524413 | Penalized: 0.527738
2026-05-03 03:23:53 | INFO | Alternating low-rank iter 4700 | Loss: 0.524410 | Penalized: 0.527737
2026-05-03 03:24:02 | INFO | Alternating low-rank iter 4800 | Loss: 0.524406 | Penalized: 0.527735
2026-05-03 03:24:11 | INFO | Alternating low-rank iter 4900 | Loss: 0.524400 | Penalized: 0.527731
2026-05-03 03:24:20 | INFO | Alternating low-rank iter 5000 | Loss: 0.524391 | Penalized: 0.527725
2026-05-03 03:24:29 | INFO | Alternating low-rank iter 5100 | Loss: 0.524375 | Penalized: 0.527714
2026-05-03 03:24:38 | INFO | Alternating low-rank iter 5200 | Loss: 0.524348 | Penalized: 0.527694
2026-05-03 03:24:47 | INFO | Alternating low-rank iter 5300 | Loss: 0.524300 | Penalized: 0.527659
2026-05-03 03:24:56 | INFO | Alternating low-rank iter 5400 | Loss: 0.524233 | Penalized: 0.527608
2026-05-03 03:25:05 | INFO | Alternating low-rank iter 5500 | Loss: 0.524165 | Penalized: 0.527556
2026-05-03 03:25:14 | INFO | Alternating low-rank iter 5600 | Loss: 0.524113 | Penalized: 0.527518
2026-05-03 03:25:23 | INFO | Alternating low-rank iter 5700 | Loss: 0.524078 | Penalized: 0.527493
2026-05-03 03:25:32 | INFO | Alternating low-rank iter 5800 | Loss: 0.524056 | Penalized: 0.527477
2026-05-03 03:25:41 | INFO | Alternating low-rank iter 5900 | Loss: 0.524043 | Penalized: 0.527466
2026-05-03 03:25:50 | INFO | Alternating low-rank iter 6000 | Loss: 0.524034 | Penalized: 0.527460
2026-05-03 03:25:59 | INFO | Alternating low-rank iter 6100 | Loss: 0.524029 | Penalized: 0.527455
2026-05-03 03:26:08 | INFO | Alternating low-rank iter 6200 | Loss: 0.524025 | Penalized: 0.527451
2026-05-03 03:26:16 | INFO | Alternating low-rank iter 6300 | Loss: 0.524023 | Penalized: 0.527449
2026-05-03 03:26:25 | INFO | Alternating low-rank iter 6400 | Loss: 0.524022 | Penalized: 0.527447
2026-05-03 03:26:35 | INFO | Alternating low-rank iter 6500 | Loss: 0.524021 | Penalized: 0.527445
2026-05-03 03:26:44 | INFO | Alternating low-rank iter 6600 | Loss: 0.524020 | Penalized: 0.527444
2026-05-03 03:26:52 | INFO | Alternating low-rank iter 6700 | Loss: 0.524020 | Penalized: 0.527443
2026-05-03 03:27:01 | INFO | Alternating low-rank iter 6800 | Loss: 0.524019 | Penalized: 0.527442
2026-05-03 03:27:10 | INFO | Alternating low-rank iter 6900 | Loss: 0.524019 | Penalized: 0.527442
2026-05-03 03:27:19 | INFO | Alternating low-rank iter 7000 | Loss: 0.524018 | Penalized: 0.527441
2026-05-03 03:27:28 | INFO | Alternating low-rank iter 7100 | Loss: 0.524018 | Penalized: 0.527440
2026-05-03 03:27:37 | INFO | Alternating low-rank iter 7200 | Loss: 0.524018 | Penalized: 0.527440
2026-05-03 03:27:46 | INFO | Alternating low-rank iter 7300 | Loss: 0.524018 | Penalized: 0.527439
2026-05-03 03:27:55 | INFO | Alternating low-rank iter 7400 | Loss: 0.524017 | Penalized: 0.527438
2026-05-03 03:28:04 | INFO | Alternating low-rank iter 7500 | Loss: 0.524017 | Penalized: 0.527438
2026-05-03 03:28:13 | INFO | Alternating low-rank iter 7600 | Loss: 0.524017 | Penalized: 0.527437
2026-05-03 03:28:22 | INFO | Alternating low-rank iter 7700 | Loss: 0.524017 | Penalized: 0.527437
2026-05-03 03:28:32 | INFO | Alternating low-rank iter 7800 | Loss: 0.524016 | Penalized: 0.527436
2026-05-03 03:28:41 | INFO | Alternating low-rank iter 7900 | Loss: 0.524016 | Penalized: 0.527436
2026-05-03 03:28:50 | INFO | Alternating low-rank iter 8000 | Loss: 0.524016 | Penalized: 0.527436
2026-05-03 03:28:59 | INFO | Alternating low-rank iter 8100 | Loss: 0.524016 | Penalized: 0.527435
2026-05-03 03:29:08 | INFO | Alternating low-rank iter 8200 | Loss: 0.524016 | Penalized: 0.527435
2026-05-03 03:29:17 | INFO | Alternating low-rank iter 8300 | Loss: 0.524015 | Penalized: 0.527434
2026-05-03 03:29:26 | INFO | Alternating low-rank iter 8400 | Loss: 0.524015 | Penalized: 0.527434
2026-05-03 03:29:35 | INFO | Alternating low-rank iter 8500 | Loss: 0.524015 | Penalized: 0.527434
2026-05-03 03:29:44 | INFO | Alternating low-rank iter 8600 | Loss: 0.524015 | Penalized: 0.527433
2026-05-03 03:29:53 | INFO | Alternating low-rank iter 8700 | Loss: 0.524015 | Penalized: 0.527433
2026-05-03 03:30:02 | INFO | Alternating low-rank iter 8800 | Loss: 0.524015 | Penalized: 0.527433
2026-05-03 03:30:11 | INFO | Alternating low-rank iter 8900 | Loss: 0.524015 | Penalized: 0.527433
2026-05-03 03:30:20 | INFO | Alternating low-rank iter 9000 | Loss: 0.524015 | Penalized: 0.527432
2026-05-03 03:30:29 | INFO | Alternating low-rank iter 9100 | Loss: 0.524015 | Penalized: 0.527432
2026-05-03 03:30:38 | INFO | Alternating low-rank iter 9200 | Loss: 0.524014 | Penalized: 0.527432
2026-05-03 03:30:47 | INFO | Alternating low-rank iter 9300 | Loss: 0.524014 | Penalized: 0.527432
2026-05-03 03:30:56 | INFO | Alternating low-rank iter 9400 | Loss: 0.524014 | Penalized: 0.527431
2026-05-03 03:31:05 | INFO | Alternating low-rank iter 9500 | Loss: 0.524014 | Penalized: 0.527431
2026-05-03 03:31:14 | INFO | Alternating low-rank iter 9600 | Loss: 0.524014 | Penalized: 0.527431
2026-05-03 03:31:23 | INFO | Alternating low-rank iter 9700 | Loss: 0.524014 | Penalized: 0.527431
2026-05-03 03:31:33 | INFO | Alternating low-rank iter 9800 | Loss: 0.524014 | Penalized: 0.527431
2026-05-03 03:31:42 | INFO | Alternating low-rank iter 9900 | Loss: 0.524014 | Penalized: 0.527430
2026-05-03 03:31:51 | INFO | Alternating low-rank iter 10000 | Loss: 0.524014 | Penalized: 0.527430
2026-05-03 03:32:00 | INFO | Alternating low-rank iter 10100 | Loss: 0.524014 | Penalized: 0.527430
2026-05-03 03:32:09 | INFO | Alternating low-rank iter 10200 | Loss: 0.524014 | Penalized: 0.527430
2026-05-03 03:32:18 | INFO | Alternating low-rank iter 10300 | Loss: 0.524014 | Penalized: 0.527430
2026-05-03 03:32:27 | INFO | Alternating low-rank iter 10400 | Loss: 0.524014 | Penalized: 0.527430
2026-05-03 03:32:36 | INFO | Alternating low-rank iter 10500 | Loss: 0.524014 | Penalized: 0.527429
2026-05-03 03:32:45 | INFO | Alternating low-rank iter 10600 | Loss: 0.524014 | Penalized: 0.527429
2026-05-03 03:32:54 | INFO | Alternating low-rank iter 10700 | Loss: 0.524014 | Penalized: 0.527429
2026-05-03 03:33:03 | INFO | Alternating low-rank iter 10800 | Loss: 0.524014 | Penalized: 0.527429
2026-05-03 03:33:12 | INFO | Alternating low-rank iter 10900 | Loss: 0.524014 | Penalized: 0.527429
2026-05-03 03:33:21 | INFO | Alternating low-rank iter 11000 | Loss: 0.524014 | Penalized: 0.527429
2026-05-03 03:33:30 | INFO | Alternating low-rank iter 11100 | Loss: 0.524014 | Penalized: 0.527429
2026-05-03 03:33:40 | INFO | Alternating low-rank iter 11200 | Loss: 0.524014 | Penalized: 0.527428
2026-05-03 03:33:49 | INFO | Alternating low-rank iter 11300 | Loss: 0.524014 | Penalized: 0.527428
2026-05-03 03:33:58 | INFO | Alternating low-rank iter 11400 | Loss: 0.524014 | Penalized: 0.527428
2026-05-03 03:34:07 | INFO | Alternating low-rank iter 11500 | Loss: 0.524014 | Penalized: 0.527428
2026-05-03 03:34:16 | INFO | Alternating low-rank iter 11600 | Loss: 0.524014 | Penalized: 0.527428
2026-05-03 03:34:22 | INFO | Alternating low-rank start 4/5 | seed=3 | initial_loss=0.719542 | initial_penalized=0.719542
2026-05-03 03:34:23 | INFO | Alternating low-rank iter 0 | Loss: 0.578346 | Penalized: 0.578391
2026-05-03 03:34:32 | INFO | Alternating low-rank iter 100 | Loss: 0.530751 | Penalized: 0.531773
2026-05-03 03:34:41 | INFO | Alternating low-rank iter 200 | Loss: 0.527619 | Penalized: 0.529400
2026-05-03 03:34:50 | INFO | Alternating low-rank iter 300 | Loss: 0.526397 | Penalized: 0.528668
2026-05-03 03:34:59 | INFO | Alternating low-rank iter 400 | Loss: 0.525754 | Penalized: 0.528339
2026-05-03 03:35:08 | INFO | Alternating low-rank iter 500 | Loss: 0.525242 | Penalized: 0.528050
2026-05-03 03:35:17 | INFO | Alternating low-rank iter 600 | Loss: 0.524789 | Penalized: 0.527770
2026-05-03 03:35:26 | INFO | Alternating low-rank iter 700 | Loss: 0.524515 | Penalized: 0.527616
2026-05-03 03:35:35 | INFO | Alternating low-rank iter 800 | Loss: 0.524364 | Penalized: 0.527542
2026-05-03 03:35:44 | INFO | Alternating low-rank iter 900 | Loss: 0.524275 | Penalized: 0.527503
2026-05-03 03:35:53 | INFO | Alternating low-rank iter 1000 | Loss: 0.524215 | Penalized: 0.527475
2026-05-03 03:36:02 | INFO | Alternating low-rank iter 1100 | Loss: 0.524167 | Penalized: 0.527449
2026-05-03 03:36:11 | INFO | Alternating low-rank iter 1200 | Loss: 0.524124 | Penalized: 0.527423
2026-05-03 03:36:20 | INFO | Alternating low-rank iter 1300 | Loss: 0.524085 | Penalized: 0.527396
2026-05-03 03:36:29 | INFO | Alternating low-rank iter 1400 | Loss: 0.524050 | Penalized: 0.527373
2026-05-03 03:36:38 | INFO | Alternating low-rank iter 1500 | Loss: 0.524020 | Penalized: 0.527352
2026-05-03 03:36:47 | INFO | Alternating low-rank iter 1600 | Loss: 0.523991 | Penalized: 0.527333
2026-05-03 03:36:56 | INFO | Alternating low-rank iter 1700 | Loss: 0.523964 | Penalized: 0.527314
2026-05-03 03:37:05 | INFO | Alternating low-rank iter 1800 | Loss: 0.523936 | Penalized: 0.527296
2026-05-03 03:37:14 | INFO | Alternating low-rank iter 1900 | Loss: 0.523907 | Penalized: 0.527278
2026-05-03 03:37:23 | INFO | Alternating low-rank iter 2000 | Loss: 0.523877 | Penalized: 0.527259
2026-05-03 03:37:32 | INFO | Alternating low-rank iter 2100 | Loss: 0.523847 | Penalized: 0.527242
2026-05-03 03:37:41 | INFO | Alternating low-rank iter 2200 | Loss: 0.523820 | Penalized: 0.527226
2026-05-03 03:37:50 | INFO | Alternating low-rank iter 2300 | Loss: 0.523797 | Penalized: 0.527214
2026-05-03 03:37:59 | INFO | Alternating low-rank iter 2400 | Loss: 0.523778 | Penalized: 0.527205
2026-05-03 03:38:08 | INFO | Alternating low-rank iter 2500 | Loss: 0.523763 | Penalized: 0.527199
2026-05-03 03:38:17 | INFO | Alternating low-rank iter 2600 | Loss: 0.523752 | Penalized: 0.527194
2026-05-03 03:38:26 | INFO | Alternating low-rank iter 2700 | Loss: 0.523743 | Penalized: 0.527190
2026-05-03 03:38:35 | INFO | Alternating low-rank iter 2800 | Loss: 0.523736 | Penalized: 0.527188
2026-05-03 03:38:43 | INFO | Alternating low-rank iter 2900 | Loss: 0.523730 | Penalized: 0.527185
2026-05-03 03:38:52 | INFO | Alternating low-rank iter 3000 | Loss: 0.523726 | Penalized: 0.527184
2026-05-03 03:39:01 | INFO | Alternating low-rank iter 3100 | Loss: 0.523722 | Penalized: 0.527182
2026-05-03 03:39:10 | INFO | Alternating low-rank iter 3200 | Loss: 0.523718 | Penalized: 0.527181
2026-05-03 03:39:19 | INFO | Alternating low-rank iter 3300 | Loss: 0.523715 | Penalized: 0.527179
2026-05-03 03:39:28 | INFO | Alternating low-rank iter 3400 | Loss: 0.523712 | Penalized: 0.527178
2026-05-03 03:39:37 | INFO | Alternating low-rank iter 3500 | Loss: 0.523710 | Penalized: 0.527177
2026-05-03 03:39:46 | INFO | Alternating low-rank iter 3600 | Loss: 0.523707 | Penalized: 0.527176
2026-05-03 03:39:55 | INFO | Alternating low-rank iter 3700 | Loss: 0.523705 | Penalized: 0.527174
2026-05-03 03:40:04 | INFO | Alternating low-rank iter 3800 | Loss: 0.523702 | Penalized: 0.527173
2026-05-03 03:40:13 | INFO | Alternating low-rank iter 3900 | Loss: 0.523700 | Penalized: 0.527172
2026-05-03 03:40:22 | INFO | Alternating low-rank iter 4000 | Loss: 0.523698 | Penalized: 0.527171
2026-05-03 03:40:32 | INFO | Alternating low-rank iter 4100 | Loss: 0.523696 | Penalized: 0.527170
2026-05-03 03:40:41 | INFO | Alternating low-rank iter 4200 | Loss: 0.523694 | Penalized: 0.527169
2026-05-03 03:40:50 | INFO | Alternating low-rank iter 4300 | Loss: 0.523692 | Penalized: 0.527168
2026-05-03 03:40:59 | INFO | Alternating low-rank iter 4400 | Loss: 0.523689 | Penalized: 0.527167
2026-05-03 03:41:08 | INFO | Alternating low-rank iter 4500 | Loss: 0.523687 | Penalized: 0.527166
2026-05-03 03:41:17 | INFO | Alternating low-rank iter 4600 | Loss: 0.523685 | Penalized: 0.527165
2026-05-03 03:41:26 | INFO | Alternating low-rank iter 4700 | Loss: 0.523683 | Penalized: 0.527163
2026-05-03 03:41:35 | INFO | Alternating low-rank iter 4800 | Loss: 0.523681 | Penalized: 0.527162
2026-05-03 03:41:44 | INFO | Alternating low-rank iter 4900 | Loss: 0.523679 | Penalized: 0.527161
2026-05-03 03:41:53 | INFO | Alternating low-rank iter 5000 | Loss: 0.523677 | Penalized: 0.527160
2026-05-03 03:42:02 | INFO | Alternating low-rank iter 5100 | Loss: 0.523674 | Penalized: 0.527159
2026-05-03 03:42:11 | INFO | Alternating low-rank iter 5200 | Loss: 0.523671 | Penalized: 0.527157
2026-05-03 03:42:20 | INFO | Alternating low-rank iter 5300 | Loss: 0.523668 | Penalized: 0.527155
2026-05-03 03:42:29 | INFO | Alternating low-rank iter 5400 | Loss: 0.523664 | Penalized: 0.527153
2026-05-03 03:42:38 | INFO | Alternating low-rank iter 5500 | Loss: 0.523659 | Penalized: 0.527150
2026-05-03 03:42:47 | INFO | Alternating low-rank iter 5600 | Loss: 0.523653 | Penalized: 0.527147
2026-05-03 03:42:56 | INFO | Alternating low-rank iter 5700 | Loss: 0.523646 | Penalized: 0.527142
2026-05-03 03:43:05 | INFO | Alternating low-rank iter 5800 | Loss: 0.523637 | Penalized: 0.527137
2026-05-03 03:43:14 | INFO | Alternating low-rank iter 5900 | Loss: 0.523627 | Penalized: 0.527131
2026-05-03 03:43:23 | INFO | Alternating low-rank iter 6000 | Loss: 0.523617 | Penalized: 0.527124
2026-05-03 03:43:32 | INFO | Alternating low-rank iter 6100 | Loss: 0.523607 | Penalized: 0.527117
2026-05-03 03:43:41 | INFO | Alternating low-rank iter 6200 | Loss: 0.523596 | Penalized: 0.527110
2026-05-03 03:43:50 | INFO | Alternating low-rank iter 6300 | Loss: 0.523586 | Penalized: 0.527103
2026-05-03 03:43:59 | INFO | Alternating low-rank iter 6400 | Loss: 0.523577 | Penalized: 0.527096
2026-05-03 03:44:08 | INFO | Alternating low-rank iter 6500 | Loss: 0.523567 | Penalized: 0.527089
2026-05-03 03:44:17 | INFO | Alternating low-rank iter 6600 | Loss: 0.523556 | Penalized: 0.527082
2026-05-03 03:44:26 | INFO | Alternating low-rank iter 6700 | Loss: 0.523545 | Penalized: 0.527074
2026-05-03 03:44:35 | INFO | Alternating low-rank iter 6800 | Loss: 0.523534 | Penalized: 0.527067
2026-05-03 03:44:44 | INFO | Alternating low-rank iter 6900 | Loss: 0.523523 | Penalized: 0.527059
2026-05-03 03:44:53 | INFO | Alternating low-rank iter 7000 | Loss: 0.523511 | Penalized: 0.527053
2026-05-03 03:45:02 | INFO | Alternating low-rank iter 7100 | Loss: 0.523501 | Penalized: 0.527047
2026-05-03 03:45:11 | INFO | Alternating low-rank iter 7200 | Loss: 0.523492 | Penalized: 0.527042
2026-05-03 03:45:20 | INFO | Alternating low-rank iter 7300 | Loss: 0.523484 | Penalized: 0.527039
2026-05-03 03:45:29 | INFO | Alternating low-rank iter 7400 | Loss: 0.523478 | Penalized: 0.527037
2026-05-03 03:45:38 | INFO | Alternating low-rank iter 7500 | Loss: 0.523473 | Penalized: 0.527035
2026-05-03 03:45:47 | INFO | Alternating low-rank iter 7600 | Loss: 0.523468 | Penalized: 0.527034
2026-05-03 03:45:56 | INFO | Alternating low-rank iter 7700 | Loss: 0.523465 | Penalized: 0.527033
2026-05-03 03:46:05 | INFO | Alternating low-rank iter 7800 | Loss: 0.523462 | Penalized: 0.527032
2026-05-03 03:46:14 | INFO | Alternating low-rank iter 7900 | Loss: 0.523460 | Penalized: 0.527032
2026-05-03 03:46:23 | INFO | Alternating low-rank iter 8000 | Loss: 0.523458 | Penalized: 0.527031
2026-05-03 03:46:32 | INFO | Alternating low-rank iter 8100 | Loss: 0.523457 | Penalized: 0.527031
2026-05-03 03:46:41 | INFO | Alternating low-rank iter 8200 | Loss: 0.523456 | Penalized: 0.527031
2026-05-03 03:46:50 | INFO | Alternating low-rank iter 8300 | Loss: 0.523455 | Penalized: 0.527031
2026-05-03 03:46:59 | INFO | Alternating low-rank iter 8400 | Loss: 0.523454 | Penalized: 0.527031
2026-05-03 03:47:08 | INFO | Alternating low-rank iter 8500 | Loss: 0.523453 | Penalized: 0.527031
2026-05-03 03:47:15 | INFO | Alternating low-rank start 5/5 | seed=4 | initial_loss=0.731973 | initial_penalized=0.731973
2026-05-03 03:47:15 | INFO | Alternating low-rank iter 0 | Loss: 0.585729 | Penalized: 0.585759
2026-05-03 03:47:24 | INFO | Alternating low-rank iter 100 | Loss: 0.529978 | Penalized: 0.531017
2026-05-03 03:47:33 | INFO | Alternating low-rank iter 200 | Loss: 0.527307 | Penalized: 0.529121
2026-05-03 03:47:42 | INFO | Alternating low-rank iter 300 | Loss: 0.526233 | Penalized: 0.528543
2026-05-03 03:47:51 | INFO | Alternating low-rank iter 400 | Loss: 0.525602 | Penalized: 0.528247
2026-05-03 03:48:00 | INFO | Alternating low-rank iter 500 | Loss: 0.525068 | Penalized: 0.527969
2026-05-03 03:48:09 | INFO | Alternating low-rank iter 600 | Loss: 0.524676 | Penalized: 0.527772
2026-05-03 03:48:18 | INFO | Alternating low-rank iter 700 | Loss: 0.524390 | Penalized: 0.527628
2026-05-03 03:48:27 | INFO | Alternating low-rank iter 800 | Loss: 0.524193 | Penalized: 0.527528
2026-05-03 03:48:36 | INFO | Alternating low-rank iter 900 | Loss: 0.524064 | Penalized: 0.527463
2026-05-03 03:48:45 | INFO | Alternating low-rank iter 1000 | Loss: 0.523978 | Penalized: 0.527419
2026-05-03 03:48:54 | INFO | Alternating low-rank iter 1100 | Loss: 0.523918 | Penalized: 0.527388
2026-05-03 03:49:03 | INFO | Alternating low-rank iter 1200 | Loss: 0.523875 | Penalized: 0.527364
2026-05-03 03:49:12 | INFO | Alternating low-rank iter 1300 | Loss: 0.523843 | Penalized: 0.527347
2026-05-03 03:49:21 | INFO | Alternating low-rank iter 1400 | Loss: 0.523818 | Penalized: 0.527333
2026-05-03 03:49:30 | INFO | Alternating low-rank iter 1500 | Loss: 0.523798 | Penalized: 0.527322
2026-05-03 03:49:39 | INFO | Alternating low-rank iter 1600 | Loss: 0.523781 | Penalized: 0.527312
2026-05-03 03:49:47 | INFO | Alternating low-rank iter 1700 | Loss: 0.523766 | Penalized: 0.527304
2026-05-03 03:49:56 | INFO | Alternating low-rank iter 1800 | Loss: 0.523752 | Penalized: 0.527295
2026-05-03 03:50:05 | INFO | Alternating low-rank iter 1900 | Loss: 0.523738 | Penalized: 0.527287
2026-05-03 03:50:14 | INFO | Alternating low-rank iter 2000 | Loss: 0.523725 | Penalized: 0.527277
2026-05-03 03:50:23 | INFO | Alternating low-rank iter 2100 | Loss: 0.523711 | Penalized: 0.527267
2026-05-03 03:50:32 | INFO | Alternating low-rank iter 2200 | Loss: 0.523696 | Penalized: 0.527256
2026-05-03 03:50:41 | INFO | Alternating low-rank iter 2300 | Loss: 0.523680 | Penalized: 0.527243
2026-05-03 03:50:50 | INFO | Alternating low-rank iter 2400 | Loss: 0.523663 | Penalized: 0.527229
2026-05-03 03:50:59 | INFO | Alternating low-rank iter 2500 | Loss: 0.523642 | Penalized: 0.527212
2026-05-03 03:51:08 | INFO | Alternating low-rank iter 2600 | Loss: 0.523615 | Penalized: 0.527190
2026-05-03 03:51:17 | INFO | Alternating low-rank iter 2700 | Loss: 0.523583 | Penalized: 0.527164
2026-05-03 03:51:26 | INFO | Alternating low-rank iter 2800 | Loss: 0.523552 | Penalized: 0.527140
2026-05-03 03:51:35 | INFO | Alternating low-rank iter 2900 | Loss: 0.523529 | Penalized: 0.527123
2026-05-03 03:51:44 | INFO | Alternating low-rank iter 3000 | Loss: 0.523514 | Penalized: 0.527112
2026-05-03 03:51:53 | INFO | Alternating low-rank iter 3100 | Loss: 0.523504 | Penalized: 0.527104
2026-05-03 03:52:02 | INFO | Alternating low-rank iter 3200 | Loss: 0.523496 | Penalized: 0.527099
2026-05-03 03:52:11 | INFO | Alternating low-rank iter 3300 | Loss: 0.523490 | Penalized: 0.527094
2026-05-03 03:52:20 | INFO | Alternating low-rank iter 3400 | Loss: 0.523486 | Penalized: 0.527091
2026-05-03 03:52:29 | INFO | Alternating low-rank iter 3500 | Loss: 0.523482 | Penalized: 0.527088
2026-05-03 03:52:38 | INFO | Alternating low-rank iter 3600 | Loss: 0.523479 | Penalized: 0.527086
2026-05-03 03:52:47 | INFO | Alternating low-rank iter 3700 | Loss: 0.523476 | Penalized: 0.527084
2026-05-03 03:52:56 | INFO | Alternating low-rank iter 3800 | Loss: 0.523474 | Penalized: 0.527082
2026-05-03 03:53:05 | INFO | Alternating low-rank iter 3900 | Loss: 0.523472 | Penalized: 0.527081
2026-05-03 03:53:14 | INFO | Alternating low-rank iter 4000 | Loss: 0.523471 | Penalized: 0.527080
2026-05-03 03:53:23 | INFO | Alternating low-rank iter 4100 | Loss: 0.523469 | Penalized: 0.527079
2026-05-03 03:53:32 | INFO | Alternating low-rank iter 4200 | Loss: 0.523468 | Penalized: 0.527078
2026-05-03 03:53:41 | INFO | Alternating low-rank iter 4300 | Loss: 0.523467 | Penalized: 0.527077
2026-05-03 03:53:50 | INFO | Alternating low-rank iter 4400 | Loss: 0.523465 | Penalized: 0.527076
2026-05-03 03:53:59 | INFO | Alternating low-rank iter 4500 | Loss: 0.523464 | Penalized: 0.527075
2026-05-03 03:54:08 | INFO | Alternating low-rank iter 4600 | Loss: 0.523464 | Penalized: 0.527074
2026-05-03 03:54:17 | INFO | Alternating low-rank iter 4700 | Loss: 0.523463 | Penalized: 0.527074
2026-05-03 03:54:26 | INFO | Alternating low-rank iter 4800 | Loss: 0.523462 | Penalized: 0.527073
2026-05-03 03:54:35 | INFO | Alternating low-rank iter 4900 | Loss: 0.523461 | Penalized: 0.527073
2026-05-03 03:54:44 | INFO | Alternating low-rank iter 5000 | Loss: 0.523461 | Penalized: 0.527072
2026-05-03 03:54:53 | INFO | Alternating low-rank iter 5100 | Loss: 0.523460 | Penalized: 0.527072
2026-05-03 03:55:02 | INFO | Alternating low-rank iter 5200 | Loss: 0.523460 | Penalized: 0.527071
2026-05-03 03:55:11 | INFO | Alternating low-rank iter 5300 | Loss: 0.523459 | Penalized: 0.527071
2026-05-03 03:55:20 | INFO | Alternating low-rank iter 5400 | Loss: 0.523459 | Penalized: 0.527070
2026-05-03 03:55:29 | INFO | Alternating low-rank iter 5500 | Loss: 0.523458 | Penalized: 0.527070
2026-05-03 03:55:38 | INFO | Alternating low-rank iter 5600 | Loss: 0.523458 | Penalized: 0.527070
2026-05-03 03:55:47 | INFO | Alternating low-rank iter 5700 | Loss: 0.523457 | Penalized: 0.527069
2026-05-03 03:55:56 | INFO | Alternating low-rank iter 5800 | Loss: 0.523457 | Penalized: 0.527069
2026-05-03 03:56:05 | INFO | Alternating low-rank iter 5900 | Loss: 0.523457 | Penalized: 0.527068
2026-05-03 03:56:14 | INFO | Alternating low-rank iter 6000 | Loss: 0.523456 | Penalized: 0.527068
2026-05-03 03:56:23 | INFO | Alternating low-rank iter 6100 | Loss: 0.523456 | Penalized: 0.527068
2026-05-03 03:56:32 | INFO | Alternating low-rank iter 6200 | Loss: 0.523456 | Penalized: 0.527068
2026-05-03 03:56:41 | INFO | Alternating low-rank iter 6300 | Loss: 0.523455 | Penalized: 0.527067
2026-05-03 03:56:50 | INFO | Alternating low-rank iter 6400 | Loss: 0.523455 | Penalized: 0.527067
2026-05-03 03:56:59 | INFO | Alternating low-rank iter 6500 | Loss: 0.523455 | Penalized: 0.527067
2026-05-03 03:57:08 | INFO | Alternating low-rank iter 6600 | Loss: 0.523455 | Penalized: 0.527066
2026-05-03 03:57:17 | INFO | Alternating low-rank iter 6700 | Loss: 0.523454 | Penalized: 0.527066
2026-05-03 03:57:26 | INFO | Alternating low-rank iter 6800 | Loss: 0.523454 | Penalized: 0.527066
2026-05-03 03:57:35 | INFO | Alternating low-rank iter 6900 | Loss: 0.523454 | Penalized: 0.527066
